Fitness function Schaffer,262,1.3,-0.3967178843464243,9.014423808892596,1,1
Fitness function Schaffer,262,1.3,-0.1372220202281209,9.302634873496386,1,1
Fitness function Schaffer,262,1.3,-0.4618608285009351,9.268060670070872,1,1
Fitness function Schaffer,262,1.3,-0.4499081510973975,-5.585653213041228,1,1
Fitness function Schaffer,262,1.3,-0.2960853854434464,9.268453755169917,1,1
Fitness function Schaffer,262,1.3,-0.2540214326904138,4.949702736599258,1,1
Fitness function Schaffer,262,1.3,-0.03355321869174028,8.873225733176952,1,1
Fitness function Schaffer,262,1.3,0.3648899689814342,9.277314904001233,1,1
Fitness function Schaffer,262,1.3,-0.31040300571504265,9.367095177297113,1,1
Fitness function Schaffer,262,1.3,-9.01195668979912,1.777453507955257,1,1
Fitness function Schaffer,262,1.3,-3.915890418360452,3.1251145957334123,1,1
Fitness function Schaffer,262,1.3,0.30044521176367067,9.561001289323189,0.9995082985185698,1
Fitness function Schaffer,262,1.3,-0.09541963419432524,9.388982038993458,1,1
Fitness function Schaffer,262,1.3,-0.2132231265749454,9.158299982113746,1,1
Fitness function Schaffer,262,1.3,-0.19700279883675403,9.252345131041862,1,1
Fitness function Schaffer,262,1.3,-0.20871859755637476,9.07530647044897,1,1
Fitness function Schaffer,262,1.3,-0.25166855945021344,9.304330601551566,1,1
Fitness function Schaffer,262,1.3,-4.83373811096707,7.567356977379662,0.9956879656754885,1
Fitness function Schaffer,260,1.2,0.5381498274070917,-8.762689338714747,1,1
Fitness function Schaffer,260,1.2,0.014732055668860163,-8.829632627050506,1,1
Fitness function Schaffer,260,1.2,-0.4719042422664203,-8.713118188237189,1,1
Fitness function Schaffer,260,1.2,-0.392008364251571,-8.764354081361029,1,1
Fitness function Schaffer,260,1.2,-0.39919035445767065,-8.77006519706934,1,1
Fitness function Schaffer,260,1.2,-0.36715896755263105,-8.600839308925561,1,1
Fitness function Schaffer,260,1.2,-0.40935418650918326,-8.672356499463955,1,1
Fitness function Schaffer,260,1.2,-0.3157310096946366,-8.878305970043273,1,1
Fitness function Schaffer,260,1.2,0.10117244465175326,-9.233476403835025,1,1
Fitness function Schaffer,260,1.2,-0.2892913515717146,-8.861029491468228,1,1
Fitness function Schaffer,260,1.2,-0.4876328136468826,-9.059766481861221,1,1
Fitness function Schaffer,260,1.2,0.03369622837625443,-8.896005008176239,1,1
Fitness function Schaffer,260,1.2,-0.4910302301480854,-9.058613365284831,1,1
Fitness function Schaffer,260,1.2,-0.4832273772158176,-8.848285069506034,1,1
Fitness function Schaffer,260,1.2,-0.48677266296340205,-8.928283335020696,1,1
Fitness function Schaffer,260,1.2,0.6437066232976495,-8.654124287879462,1,1
Fitness function Schaffer,260,1.2,-9.634115598048552,-6.371365422343249,0.989038856077056,1
Fitness function Schaffer,260,1.2,-0.4292648113598441,-8.803932092211033,1,1
Fitness function Schaffer,260,1.2,-0.4004540149058458,-9.062048629922243,1,1
Fitness function Schaffer,260,1.2,-0.33511383528116956,-8.734791931749568,1,1
Fitness function Schaffer,260,1.2,-0.3644340407191442,-8.590081899725137,1,1
Fitness function Schaffer,260,1.2,-0.4593791897150148,-8.768530154202198,1,1
Fitness function Schaffer,260,1.2,-0.31314639765278207,-8.786590840616386,1,1
Fitness function Schaffer,260,1.2,-0.48038653666059344,-8.746532286639571,1,1
Fitness function Schaffer,260,1.2,-0.34087652908176014,-8.981065877158045,1,1
Fitness function Schaffer,260,1.2,-0.5151456945811284,-9.321740446837797,1,1
Fitness function Schaffer,260,1.2,-0.467334410634091,-8.826418270447967,1,1
Fitness function Schaffer,260,1.2,-0.4902776609798367,-8.780751766771811,1,1
Fitness function Schaffer,260,1.2,-0.4889829469349855,-8.849449545497173,1,1
Fitness function Schaffer,260,1.2,-0.4901639940852999,-8.907736350670572,1,1
Fitness function Schaffer,260,1.2,-0.4567496699851175,-8.807365242421739,1,1
Fitness function Schaffer,260,1.2,-0.6341504966234333,-8.807741886015707,1,1
Fitness function Schaffer,260,1.2,-1.3402302604202054,-3.4697721896354095,0.9995082985185698,1
Fitness function Schaffer,260,1.2,2.5471494619523223,-5.214344592435483,0.9995082985185698,1
Fitness function Schaffer,260,1.2,-0.1570995412818572,-8.87983961866094,1,1
Fitness function Schaffer,260,1.2,-2.0360370523576363,-9.243881659452544,1,1
Fitness function Schaffer,260,1.2,-0.3730144496970533,-8.745855608480667,1,1
Fitness function Schaffer,260,1.2,-0.48405433410292176,-8.779521376831767,1,1
Fitness function Schaffer,260,1.2,0.1369434964701355,-8.699086863661515,1,1
Fitness function Schaffer,260,1.2,-5.152794992716038,-6.1621513197985776,0.9956879656754885,1
Fitness function Schaffer,260,1.2,-0.23146932473032178,-8.788139201691472,1,1
Fitness function Schaffer,260,1.2,-0.441527016595748,-8.768913573753254,1,1
Fitness function Schaffer,260,1.2,1.2014600475696975,-6.2865948789867065,0.9995082985185698,1
Fitness function Schaffer,260,1.2,-0.5583597683194271,-8.777969250932072,1,1
Fitness function Schaffer,260,1.2,-0.2741455453408541,-8.528325311834635,1,1
Fitness function Schaffer,260,1.2,-0.007069696724624069,-8.944997634231093,1,1
Fitness function Schaffer,260,1.2,-0.47471814492178066,-8.601676593277382,1,1
Fitness function Schaffer,260,1.2,-0.3872789816977842,-8.690746809930145,1,1
Fitness function Schaffer,260,1.2,-0.2792996101816254,-8.965248685346246,1,1
Fitness function Schaffer,260,1.2,-0.3248895337822112,-9.121171040908862,1,1
Fitness function Schaffer,260,1.2,-0.4011573471595228,-9.009474612204874,1,1
Fitness function Schaffer,260,1.2,-0.4361723721739498,-8.946291203848483,1,1
Fitness function Schaffer,260,1.2,-0.08231524204160875,-8.597856338597996,1,1
Fitness function Schaffer,260,1.2,-0.4779279247736795,-9.16134003604684,1,1
Fitness function Schaffer,260,1.2,-0.28213552779111256,-8.8473969974064,1,1
Fitness function Schaffer,260,1.2,-0.4104432385114336,-8.94560905719935,1,1
Fitness function Schaffer,260,1.2,0.01294354666940245,-9.016369923906698,1,1
Fitness function Schaffer,260,1.2,-0.48841758951637343,-8.82745198926407,1,1
Fitness function Schaffer,260,1.2,-0.20760949124927378,-8.644863250139752,1,1
Fitness function Schaffer,260,1.2,0.05725969905190453,-8.817166441657367,1,1
Fitness function Schaffer,263,1.3,-0.3751641468877,-1.615794413565364,0.9956879656754885,1
Fitness function Schaffer,263,1.3,-5.60021900872609,3.8268166557837997,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-8.949994157000846,3.4467657963901055,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-0.3570449100819296,9.30940829238732,1,1
Fitness function Schaffer,263,1.3,-9.001920554520716,1.3863965348732603,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-0.15081570265339636,9.272031907145282,1,1
Fitness function Schaffer,263,1.3,-4.000217589911149,2.2028718325488716,1,1
Fitness function Schaffer,263,1.3,-0.2820243932782044,9.010905918168364,1,1
Fitness function Schaffer,263,1.3,-0.361958156581093,9.211096646744613,1,1
Fitness function Schaffer,263,1.3,-0.32466654250428745,9.36739575312868,1,1
Fitness function Schaffer,263,1.3,-5.701880131533073,3.329199472982542,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-5.262171239205367,7.819925661518824,0.9995082985185698,1
Fitness function Schaffer,263,1.3,1.6768275754812332,4.801490797861685,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-9.855672679858298,7.551473805776459,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-12.641135059256278,8.9612882930342,0.989038856077056,1
Fitness function Schaffer,263,1.3,-6.799139178613874,5.725448678945534,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-0.040413140337612896,8.982774246554268,1,1
Fitness function Schaffer,263,1.3,-8.929912120232249,4.607978507663154,0.9995082985185698,1
Fitness function Schaffer,263,1.3,0.49280914390136,2.157186054288884,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-6.117870186354376,8.24806592508688,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-3.619283092790792,5.675972697591365,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-9.039397636560214,8.048344309407993,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-0.1825332799248317,9.20277453939938,1,1
Fitness function Schaffer,263,1.3,-0.29838040575933705,9.168793942242115,1,1
Fitness function Schaffer,263,1.3,-0.07544055250462306,9.214261170545514,1,1
Fitness function Schaffer,263,1.3,-0.007206941199330075,8.914949875449878,1,1
Fitness function Schaffer,263,1.3,-5.146516430090495,4.9357262847430095,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-6.059905302916764,4.447384792578952,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-0.07294727815162855,8.859267799805096,1,1
Fitness function Schaffer,263,1.3,-4.176599656936341,7.747298713968443,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-4.007129992835673,3.116870301364791,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-9.536157540853864,7.9987631970930755,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-1.8642521189719772,6.294574176292776,0.9995082985185698,1
Fitness function Schaffer,263,1.3,9.56719648667239,6.651291031921342,0.9956879656754885,1
Fitness function Schaffer,263,1.3,-9.706362765800035,6.1491001769044935,0.989038856077056,1
Fitness function Schaffer,263,1.3,-15.60116558508361,10.01430250451004,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-0.11399307233316203,2.74782080637107,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-13.007055091709624,7.58136973193925,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-6.786682907267263,6.163829658228458,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-14.0946768628328,5.181226803948183,0.989038856077056,1
Fitness function Schaffer,263,1.3,-1.0630426988148751,7.690698272621199,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-0.37365617064858897,8.591236619170353,1,1
Fitness function Schaffer,263,1.3,-8.174923287671412,8.12577855089674,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-7.228787946396386,5.8202323473147795,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-3.29606704068684,6.701491382528946,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-1.9034092301863903,7.914034439634943,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-3.782957853611294,3.7318116481703134,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-9.090352084611911,6.511794078416955,0.989038856077056,1
Fitness function Schaffer,263,1.3,-2.2459889409109772,9.936347647174431,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-6.848462443063699,4.856104229362183,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-9.277951540193072,6.923334327505096,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-1.8448066271019918,2.940082865391159,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-11.116561103809342,7.125171592037348,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-9.388859978781154,4.924659175256089,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-4.216918720640497,4.353873455059563,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-6.432488547515485,6.409217371913948,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-3.6607015754487353,3.5836040160284472,0.9995082985185698,1
Fitness function Schaffer,263,1.3,2.19131398280956,7.588541670746595,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-2.450922740812902,6.168710448168095,0.9995082985185698,1
Fitness function Schaffer,263,1.3,-8.858995276176062,11.145729305557436,0.9995082985185698,1
Fitness function Schaffer,259,1.2,-9.189379496820703,-0.2207010371256638,1,1
Fitness function Schaffer,259,1.2,-8.693883137896616,-0.1644245713241183,1,1
Fitness function Schaffer,259,1.2,-9.12909236911525,-0.08221194245824039,1,1
Fitness function Schaffer,259,1.2,-9.153570014251011,0.45188630289683246,1,1
Fitness function Schaffer,259,1.2,-9.166226918985066,-0.12520924623433305,1,1
Fitness function Schaffer,259,1.2,-9.039051397165753,0.1794801384697304,1,1
Fitness function Schaffer,259,1.2,-9.15573595448214,-0.14448844841239003,1,1
Fitness function Schaffer,259,1.2,-9.100428944375299,0.2235847908992858,1,1
Fitness function Schaffer,259,1.2,-9.126459554590554,-0.2190624453352377,1,1
Fitness function Schaffer,259,1.2,-9.092489873309056,0.3482711440004304,1,1
Fitness function Schaffer,259,1.2,-9.137511921929113,-0.18719761225457113,1,1
Fitness function Schaffer,259,1.2,-8.950145612790177,-0.016718867168204053,1,1
Fitness function Schaffer,259,1.2,-9.042757311854654,-0.17746360851736936,1,1
Fitness function Schaffer,259,1.2,-8.975621386453042,0.3691561668322324,1,1
Fitness function Schaffer,259,1.2,-8.721052766294067,-0.36409556161728746,1,1
Fitness function Schaffer,259,1.2,-8.866038452567969,-0.2246864188423511,1,1
Fitness function Schaffer,259,1.2,-9.070117240960528,-0.3130851584999158,1,1
Fitness function Schaffer,259,1.2,-9.230845261824724,-0.31812746463185365,1,1
Fitness function Schaffer,259,1.2,-9.059196243838185,-0.19310016864613527,1,1
Fitness function Schaffer,259,1.2,-9.22769933030761,-0.3279628284367815,1,1
Fitness function Schaffer,259,1.2,-9.02982950322838,-0.24639582306468427,1,1
Fitness function Schaffer,259,1.2,-9.155487565974427,-0.0884979146582987,1,1
Fitness function Schaffer,259,1.2,-9.175836816356838,0.06170569546337826,1,1
Fitness function Schaffer,259,1.2,-9.151140441947922,-0.17549977081586718,1,1
Fitness function Schaffer,259,1.2,-9.296297805311522,-0.1588472672327607,1,1
Fitness function Schaffer,259,1.2,-9.16603285994386,0.13402080214287077,1,1
Fitness function Schaffer,259,1.2,-9.13168185485856,0.1458248084647802,1,1
Fitness function Schaffer,259,1.2,-8.94912223909991,-0.35852776590382257,1,1
Fitness function Schaffer,259,1.2,-9.022634215481846,-0.2618562879212109,1,1
Fitness function Schaffer,259,1.2,-9.029492100020548,-0.1858739534523083,1,1
Fitness function Schaffer,259,1.2,-9.127490084165764,-0.1844996115280095,1,1
Fitness function Schaffer,259,1.2,-9.127586468597185,-0.19033177782696625,1,1
Fitness function Schaffer,259,1.2,-9.24162573203093,-0.11342514815867207,1,1
Fitness function Schaffer,259,1.2,-8.676032975032879,0.05422487184635544,1,1
Fitness function Schaffer,259,1.2,-9.116912304450429,-0.17270691976838087,1,1
Fitness function Schaffer,259,1.2,-9.02879375616236,-0.29898553511573667,1,1
Fitness function Schaffer,259,1.2,-9.135606411319385,-0.09827111772575306,1,1
Fitness function Schaffer,259,1.2,-9.240455166528156,-0.03697000557742812,1,1
Fitness function Schaffer,259,1.2,-9.097747884336865,-0.22108581297083,1,1
Fitness function Schaffer,259,1.2,-9.170388915810594,-0.18031171284465983,1,1
Fitness function Schaffer,259,1.2,0.23475967085738048,-14.257451001742343,1,1
Fitness function Schaffer,259,1.2,-9.143367900710759,-0.29316848698341713,1,1
Fitness function Schaffer,259,1.2,-9.150997356095896,0.2756280563112086,1,1
Fitness function Schaffer,259,1.2,-9.349696394601251,0.1296526306082829,1,1
Fitness function Schaffer,259,1.2,-8.967935559386069,-0.1919365836159386,1,1
Fitness function Schaffer,259,1.2,-9.434512474904615,-0.07981217410416754,1,1
Fitness function Schaffer,259,1.2,-9.282284398904785,-0.253193638089918,1,1
Fitness function Schaffer,259,1.2,-9.143452433635229,-0.2772234515127443,1,1
Fitness function Schaffer,259,1.2,-9.127226060106832,0.05812936370606325,1,1
Fitness function Schaffer,259,1.2,-9.270928620528304,-0.21223972437659874,1,1
Fitness function Schaffer,259,1.2,-6.529333370350648,0.8695931766269056,0.9995082985185698,1
Fitness function Schaffer,259,1.2,-3.6432862082803497,-2.1717055899229885,1,1
Fitness function Schaffer,259,1.2,-9.06415559660273,-0.15953707413828921,1,1
Fitness function Schaffer,259,1.2,-8.933591151643855,-0.19944018500986363,1,1
Fitness function Schaffer,259,1.2,-9.085375180063881,-0.14947899531769765,1,1
Fitness function Schaffer,259,1.2,-9.132653983035448,-0.1903697218695224,1,1
Fitness function Schaffer,259,1.2,-9.188148984765627,0.14874437228153878,1,1
Fitness function Schaffer,259,1.2,-8.90780178889272,-0.19614617870942092,1,1
Fitness function Schaffer,259,1.2,-9.125563468081305,-0.20031454507647345,1,1
Fitness function Schaffer,259,1.2,-9.062894234011564,-0.2925447728443298,1,1
Fitness function Schaffer,257,1.2,-0.283695525438199,-9.020270556623862,1,1
Fitness function Schaffer,257,1.2,-0.48954131388525074,-8.963638832241688,1,1
Fitness function Schaffer,257,1.2,-0.4482575351924642,-8.860882794582942,1,1
Fitness function Schaffer,257,1.2,0.26462201720775314,-9.286498420524113,1,1
Fitness function Schaffer,257,1.2,-0.6512034928588329,-1.304573131485543,0.9956879656754885,1
Fitness function Schaffer,257,1.2,-0.4705942599321907,-9.066804057678393,1,1
Fitness function Schaffer,257,1.2,-1.2350990217385123,-9.17684079191527,0.9956879656754885,1
Fitness function Schaffer,257,1.2,-0.41162532821713427,-8.623119542378387,1,1
Fitness function Schaffer,257,1.2,-0.4483475013598903,-8.800022842272991,1,1
Fitness function Schaffer,257,1.2,-0.45219388327965016,-9.135125819223637,1,1
Fitness function Schaffer,257,1.2,-2.6865964062958927,-9.636247708832629,0.9995082985185698,1
Fitness function Schaffer,257,1.2,1.690257254129621,-3.8686065452889404,1,1
Fitness function Schaffer,257,1.2,-0.3397445826909735,-8.919347469298254,1,1
Fitness function Schaffer,257,1.2,-0.3073118727389505,-9.16767226250274,1,1
Fitness function Schaffer,257,1.2,0.1475750741318115,-9.59314533460217,1,1
Fitness function Schaffer,257,1.2,-0.17001389435762754,-9.13845678585379,1,1
Fitness function Schaffer,257,1.2,-0.46172117472629054,-8.991524702240826,1,1
Fitness function Schaffer,257,1.2,-0.45842268108841194,-8.86655959791351,1,1
Fitness function Schaffer,257,1.2,-0.35657157514935667,-9.11150211455525,1,1
Fitness function Schaffer,257,1.2,-0.41779174982392403,-8.686993092181421,1,1
Fitness function Schaffer,257,1.2,1.2213510601236013,9.219604167040492,0.9995082985185698,1
Fitness function Schaffer,257,1.2,-0.4744331921284622,-8.686109916749041,1,1
Fitness function Schaffer,257,1.2,-0.1070621066948961,-8.961736761803126,1,1
Fitness function Schaffer,257,1.2,-0.08859409114560561,-9.345801042139517,1,1
Fitness function Schaffer,257,1.2,-0.437190430474701,-9.03317883068668,1,1
Fitness function Schaffer,257,1.2,-0.3027682200762484,-8.864749160604322,1,1
Fitness function Schaffer,257,1.2,-0.11293079718141147,-9.212987791706428,1,1
Fitness function Schaffer,257,1.2,-5.185343304289413,0.8464945254184199,1,1
Fitness function Schaffer,257,1.2,-0.2305376819968917,-9.05108250098772,1,1
Fitness function Schaffer,257,1.2,-0.4072231639499607,-9.276244395290266,1,1
Fitness function Schaffer,257,1.2,-0.45760599237863286,-9.177672127133187,1,1
Fitness function Schaffer,257,1.2,-0.09190128179421901,-9.346947311226717,1,1
Fitness function Schaffer,257,1.2,-0.3916377360903914,-8.889453207374709,1,1
Fitness function Schaffer,257,1.2,0.41085538333194166,-8.833849660594087,1,1
Fitness function Schaffer,257,1.2,2.4639043381382693,-4.5105265039048055,0.9995082985185698,1
Fitness function Schaffer,257,1.2,0.1262800465471708,-8.947372088815438,1,1
Fitness function Schaffer,257,1.2,-0.39431425746307686,-8.912164905373874,1,1
Fitness function Schaffer,257,1.2,-0.32025646624000936,-8.8090890000207,1,1
Fitness function Schaffer,257,1.2,-0.41554450980656416,-8.908240193296994,1,1
Fitness function Schaffer,257,1.2,-0.19605978512177036,-9.048929246225804,1,1
Fitness function Schaffer,257,1.2,-0.4362407598330791,-9.110153391096807,1,1
Fitness function Schaffer,257,1.2,0.4623491521990441,-8.613626210705808,1,1
Fitness function Schaffer,257,1.2,-0.16528383706223904,-8.876310529478513,1,1
Fitness function Schaffer,257,1.2,-0.4433170278679425,-8.880775993939572,1,1
Fitness function Schaffer,257,1.2,-0.4040950353519639,3.3057129017531097,1,1
Fitness function Schaffer,257,1.2,-0.4011482741327005,-8.644771688904495,1,1
Fitness function Schaffer,257,1.2,-0.41707070569171245,-8.870584439064666,1,1
Fitness function Schaffer,257,1.2,-0.46335155604494693,-8.879233031399787,1,1
Fitness function Schaffer,257,1.2,-0.42450716906425706,-8.847751809153587,1,1
Fitness function Schaffer,257,1.2,-0.40420155561607907,-9.108563740991912,1,1
Fitness function Schaffer,257,1.2,-0.4105118725424698,-11.202331022890922,1,1
Fitness function Schaffer,257,1.2,-0.3896663662490533,-8.80961721579936,1,1
Fitness function Schaffer,257,1.2,-0.38616100566629236,-8.899241070982784,1,1
Fitness function Schaffer,257,1.2,-0.2545864188426128,-5.444634222311764,0.9995082985185698,1
Fitness function Schaffer,257,1.2,-0.4914466008443009,-8.889210267938621,1,1
Fitness function Schaffer,257,1.2,0.026832856059956035,-8.83930934016089,1,1
Fitness function Schaffer,257,1.2,-0.4618400614092256,-8.81030757779525,1,1
Fitness function Schaffer,257,1.2,-0.38193348282172784,-8.8439652206111,1,1
Fitness function Schaffer,257,1.2,-0.43899228415174296,-8.882303618931896,1,1
Fitness function Schaffer,257,1.2,-0.4448959774789682,-8.913185328333608,1,1
Fitness function Schaffer,261,1.3,0.1983917989779565,-9.125196732369195,1,1
Fitness function Schaffer,261,1.3,0.39266395342218224,-8.814486075846435,1,1
Fitness function Schaffer,261,1.3,0.1781831377052844,-8.923454514868274,1,1
Fitness function Schaffer,261,1.3,0.27902824804559895,0.9563786596618784,0.9956417268218155,1
Fitness function Schaffer,261,1.3,2.0130220112816897,-5.091033430797464,0.9995082985185698,1
Fitness function Schaffer,261,1.3,0.315834684694054,-0.8140373689348442,1,1
Fitness function Schaffer,261,1.3,0.19376321451962386,-8.70898191476892,1,1
Fitness function Schaffer,261,1.3,-2.152880500694714,0.18009934262143923,0.9956417268218155,1
Fitness function Schaffer,261,1.3,0.2924651378201738,-8.702543976387187,1,1
Fitness function Schaffer,261,1.3,0.20661875099748425,-8.893775544938995,1,1
Fitness function Schaffer,261,1.3,4.466928057129108,-3.7557138816282247,0.9995082985185698,1
Fitness function Schaffer,261,1.3,0.2678746334313039,-9.174971227361683,1,1
Fitness function Schaffer,261,1.3,0.2778723210554456,-8.863326251102446,1,1
Fitness function Schaffer,261,1.3,0.02890715439848975,-6.369547215366639,0.9956879656754885,1
Fitness function Schaffer,261,1.3,1.715308470845667,-3.1948530590643487,0.9995082985185698,1
Fitness function Schaffer,261,1.3,0.43175605604844514,-9.008327780599387,1,1
Fitness function Schaffer,261,1.3,0.29359007180022967,-9.022798919538769,1,1
Fitness function Schaffer,261,1.3,0.046437874526001136,-9.024541449002008,1,1
Fitness function Schaffer,261,1.3,0.34938120997387756,-8.929212613636258,1,1
Fitness function Schaffer,261,1.3,0.9185913819259033,6.16338894732164,0.9956879656754885,1
Fitness function Schaffer,261,1.3,-0.08211796260827811,-8.943165537421288,1,1
Fitness function Schaffer,261,1.3,0.3139673704097755,-9.010977349186103,1,1
Fitness function Schaffer,261,1.3,-0.39586041759728224,-9.028683972268377,1,1
Fitness function Schaffer,261,1.3,0.520872379519519,-8.832469380549794,1,1
Fitness function Schaffer,261,1.3,0.18079753035743684,-8.84030795573101,1,1
Fitness function Schaffer,261,1.3,0.2906009090716049,-8.937716824690023,1,1
Fitness function Schaffer,261,1.3,0.2064319111668728,-8.519811215304534,1,1
Fitness function Schaffer,261,1.3,0.26900164913953073,-8.862344226915917,1,1
Fitness function Schaffer,261,1.3,-0.4089525143394719,-8.444642045940926,1,1
Fitness function Schaffer,261,1.3,0.08492135594271444,-9.037615045250616,1,1
Fitness function Schaffer,261,1.3,-0.005353422485437631,-8.912430648562445,1,1
Fitness function Schaffer,261,1.3,2.320166805004116,-4.876406804264691,0.969921895935382,1
Fitness function Schaffer,261,1.3,-0.14981320083112634,-8.852372029437005,1,1
Fitness function Schaffer,261,1.3,0.26293787775482597,-8.952217854703893,1,1
Fitness function Schaffer,261,1.3,3.5706677097948374,-1.6838012100507223,1,1
Fitness function Schaffer,261,1.3,12.759728156675354,-8.286497560372673,0.9734296310307465,1
Fitness function Schaffer,261,1.3,0.24772860982360173,-8.918920582470022,1,1
Fitness function Schaffer,261,1.3,-0.44600739859560473,-8.859695057986869,1,1
Fitness function Schaffer,261,1.3,-0.26880109093795485,8.069245004349227,0.9956879656754885,1
Fitness function Schaffer,261,1.3,0.3249257682754399,8.384105065666553,1,1
Fitness function Schaffer,261,1.3,0.228973931349049,-8.590467221959042,1,1
Fitness function Schaffer,261,1.3,-8.840476992468837,-5.298421343135093,1,1
Fitness function Schaffer,261,1.3,12.889470819072084,-1.3884611266516218,0.9995082985185698,1
Fitness function Schaffer,261,1.3,-0.12124011816126687,-9.006484977229668,1,1
Fitness function Schaffer,261,1.3,0.17294395715558586,-9.209695995489993,1,1
Fitness function Schaffer,261,1.3,0.19230817040090364,-8.843094713031997,1,1
Fitness function Schaffer,261,1.3,9.822368370375665,-7.348270524040318,0.9104366678368473,1
Fitness function Schaffer,261,1.3,0.35682792182118633,-8.945685204792191,1,1
Fitness function Schaffer,261,1.3,0.12549638859532503,-9.547940689700171,1,1
Fitness function Schaffer,261,1.3,0.27424045783038437,-8.91589818494488,1,1
Fitness function Schaffer,261,1.3,-0.10339312191657125,-9.241735821090518,1,1
Fitness function Schaffer,261,1.3,0.3180488152010881,-8.882326263027975,1,1
Fitness function Schaffer,261,1.3,0.3061675385036928,-9.338016634746447,1,1
Fitness function Schaffer,261,1.3,2.8249614964525116,-9.138072760889667,0.9995082985185698,1
Fitness function Schaffer,261,1.3,0.2523573227770878,-9.328124277460466,1,1
Fitness function Schaffer,261,1.3,-3.69125846405344,-1.58388863516489,0.9995082985185698,1
Fitness function Schaffer,261,1.3,5.752028517632908,-5.0496759045197,0.9956879656754885,1
Fitness function Schaffer,261,1.3,1.8800977672510075,-9.054756920933519,0.9995082985185698,1
Fitness function Schaffer,261,1.3,0.15555551054633093,-8.72479333963323,1,1
Fitness function Schaffer,261,1.3,0.26972258254119563,-8.854916959785218,1,1
Fitness function Schaffer,264,1.3,8.500307584227382,-0.03281838233396983,1,1
Fitness function Schaffer,264,1.3,8.680713135293129,0.120495744455966,1,1
Fitness function Schaffer,264,1.3,8.825983887891141,-0.40926633606645035,1,1
Fitness function Schaffer,264,1.3,9.257904751385617,-0.1977906465062686,1,1
Fitness function Schaffer,264,1.3,8.924708327687538,0.016985409067895047,1,1
Fitness function Schaffer,264,1.3,8.958535401303806,0.18172696214613046,1,1
Fitness function Schaffer,264,1.3,4.448556098350303,4.22517909058172,0.9956879656754885,1
Fitness function Schaffer,264,1.3,8.955389804584561,-0.09919460271167121,1,1
Fitness function Schaffer,264,1.3,8.571499201352749,0.6467014470875899,1,1
Fitness function Schaffer,264,1.3,8.801131710562393,-0.26742812361933105,1,1
Fitness function Schaffer,264,1.3,9.483496499167352,-0.009652758621724239,1,1
Fitness function Schaffer,264,1.3,8.639707072977654,0.2845616666741981,1,1
Fitness function Schaffer,264,1.3,8.986106144726374,0.17016874473454885,1,1
Fitness function Schaffer,264,1.3,9.13038790658042,0.3258042007858238,1,1
Fitness function Schaffer,264,1.3,8.93022484712022,0.06642549844570544,1,1
Fitness function Schaffer,264,1.3,3.1648792427339414,-8.507568450017862,0.9995082985185698,1
Fitness function Schaffer,264,1.3,8.948912275492521,-0.19934237264819404,1,1
Fitness function Schaffer,264,1.3,8.906490500893167,0.10105161932857828,1,1
Fitness function Schaffer,264,1.3,8.97711564505307,0.09799038373106633,1,1
Fitness function Schaffer,264,1.3,8.772957052066182,0.018149379680734257,1,1
Fitness function Schaffer,264,1.3,8.929075891302043,0.007623572002677936,1,1
Fitness function Schaffer,264,1.3,8.94875837260132,0.01896344319593588,1,1
Fitness function Schaffer,264,1.3,8.948136633222566,-0.18149521508352368,1,1
Fitness function Schaffer,264,1.3,9.250972120761258,-0.018127615178436644,1,1
