Fitness function Shubert,163,0.8,-0.843589493543114,66.18385886599097,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-1.0340552468253612,66.04405933523107,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7158761470903428,66.33631077145313,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,0.316770726799953,63.729262240139846,0.8706126341321496,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8481173825605927,66.26739904359313,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-1.178168617008877,66.28706178749945,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-1.020627729451718,65.9629008088496,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8874780843293932,66.1061446086922,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.3886970314980694,67.60408583815685,0.8724719207624946,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7412917385776485,66.11808737959475,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9100797708261522,66.09028749690276,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8746406910071212,66.11564447101706,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9081186015361139,66.152742824451,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-25.827001167353085,-99.92486139303715,0.7391088248479786,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8311969307814862,66.16592120704189,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9983832720739816,65.89197780694951,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-36.36730294091852,45.823524410992704,0.7985752731656615,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7553393352411363,66.26329867555624,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7720457522702544,65.90721073032293,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7541186287643289,66.12638907534081,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7756913415072524,66.13089692149043,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7639515519423696,65.98006211282488,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-1.143972947428802,66.01216945870199,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9464525852390492,66.15602259396599,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,45.197395135840225,66.65790167976157,0.7229244238865675,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8092624079684393,66.19199035299799,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8896685652917959,66.18780714773501,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7275056145645179,65.79866199133298,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9557357404822787,66.2057335805839,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,0.4505816746188182,-93.9858692582722,0.852057423474308,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8029655014814385,65.99331452396736,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7549150837766674,66.17475764422409,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8616931198487516,66.18942134993502,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7368673984230675,66.15537182153147,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8951493189325226,66.06254547492684,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7027116892206939,66.326696941262,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-1.4253651660794762,65.95299542609817,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7587975621399824,66.30704130088615,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.5722320562615936,66.17705117780478,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7848528950847528,66.00956173013113,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8234759923834806,65.9220309630251,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8278150564890586,66.09825281236772,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7799307362577365,66.15452101105988,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9694374429980175,66.17774417204649,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,51.47162692452931,25.095905490822954,0.7372616987029155,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8814771262364072,66.16994015560479,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9106220157242313,66.0471242270998,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.7976632932946318,66.16874775091938,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.9909228741867135,65.79267845782371,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8191498438034193,65.92361125883643,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8343669826637352,66.10189459073109,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.829006695203448,66.150697969131,0.8732520195638915,0.8732520195638915
Fitness function Shubert,163,0.8,-0.8144927246862487,66.15603708902572,0.8732520195638915,0.8732520195638915
Fitness function Shubert,162,0.8,-0.9926428445476684,-0.672235993673983,1,1
Fitness function Shubert,162,0.8,-0.6680866126033786,-1.09760379131531,1,1
Fitness function Shubert,162,0.8,-0.6254456872376861,-0.8139744840779599,1,1
Fitness function Shubert,162,0.8,-0.451789308115008,-0.6719298451834139,1,1
Fitness function Shubert,162,0.8,-0.6130752802633876,-0.8634060821160355,1,1
Fitness function Shubert,162,0.8,-0.8077151793388709,-0.6274435244043708,1,1
Fitness function Shubert,162,0.8,-0.7049912433232591,-0.524233345710797,1,1
Fitness function Shubert,162,0.8,-0.7517009703234434,-0.8919558726555714,1,1
Fitness function Shubert,162,0.8,-0.5330223071620968,-0.7065754917387167,1,1
Fitness function Shubert,162,0.8,-0.5544137694267104,-0.6591027201583993,1,1
Fitness function Shubert,162,0.8,-0.5430165576247222,-0.6668902422466325,1,1
Fitness function Shubert,162,0.8,-0.6227707386565456,-0.6304375964238434,1,1
Fitness function Shubert,162,0.8,-0.5354476615622812,-0.8670946748888674,1,1
Fitness function Shubert,162,0.8,-0.5740302430939368,-0.8965196356187903,1,1
Fitness function Shubert,162,0.8,-0.8023640478940378,-1.0112792021818167,1,1
Fitness function Shubert,162,0.8,-0.5527259839433983,-0.6497012757327723,1,1
Fitness function Shubert,162,0.8,-0.5193715671866848,-0.5717448499087359,1,1
Fitness function Shubert,162,0.8,-0.570100625711839,-0.6484796615878342,1,1
Fitness function Shubert,162,0.8,-0.5298047990922262,-0.7047403703495885,1,1
Fitness function Shubert,162,0.8,0.720338197406392,-1.8289185568771333,0.9996084177099902,1
Fitness function Shubert,162,0.8,-0.8915997964133131,-1.2644391149928385,1,1
Fitness function Shubert,162,0.8,-0.5856834726488196,-0.6706309802791096,1,1
Fitness function Shubert,162,0.8,-0.5438963190890743,-0.9464654612327186,1,1
Fitness function Shubert,162,0.8,-0.5626370466693307,-0.6814944916121578,1,1
Fitness function Shubert,162,0.8,-0.5544140773792251,-0.8372429692245689,1,1
Fitness function Shubert,162,0.8,-0.6975125507090311,-0.6492621531088177,1,1
Fitness function Shubert,162,0.8,-0.5922080488343521,-0.6083132900731721,1,1
Fitness function Shubert,162,0.8,-0.9528051600817427,-0.737896185310755,1,1
Fitness function Shubert,162,0.8,-0.7678803588707472,-0.6529624946344713,1,1
Fitness function Shubert,162,0.8,-0.5877293011915042,-0.7826996954743799,1,1
Fitness function Shubert,162,0.8,-0.6461488519690288,-0.6669016987452548,1,1
Fitness function Shubert,162,0.8,-0.5201284747993121,-0.5787164364846055,1,1
Fitness function Shubert,162,0.8,-0.8181942374288687,-1.0832849573511336,1,1
Fitness function Shubert,162,0.8,-0.9099035708993575,-0.7220206802668395,1,1
Fitness function Shubert,162,0.8,-0.9549173430183963,-0.6893411857347882,1,1
Fitness function Shubert,162,0.8,-0.5882549912317231,-0.8082178894960983,1,1
Fitness function Shubert,162,0.8,-0.6581790853368925,-0.7368750531854397,1,1
Fitness function Shubert,162,0.8,-0.702534956368173,-0.739603890401251,1,1
Fitness function Shubert,162,0.8,21.944569457346063,-22.208787936231893,0.7389013251606542,1
Fitness function Shubert,162,0.8,-0.6197564849962274,-0.6989438396394168,1,1
Fitness function Shubert,162,0.8,-0.717564519520703,-0.7443390042812971,1,1
Fitness function Shubert,162,0.8,-0.6367312828240822,-0.59923895923471,1,1
Fitness function Shubert,162,0.8,-0.7626303614930732,-0.7661807032644146,1,1
Fitness function Shubert,162,0.8,33.501032299631085,-43.71843352917491,0.7267441332701606,1
Fitness function Shubert,162,0.8,-0.7648857337562158,-0.6692735807280451,1,1
Fitness function Shubert,162,0.8,-0.5640286345911814,-0.6586905778171737,1,1
Fitness function Shubert,162,0.8,-0.5249655808792543,-0.6660054741301401,1,1
Fitness function Shubert,162,0.8,-0.5749826730010736,-0.6529056718819805,1,1
Fitness function Shubert,162,0.8,-0.5933838287776563,-0.6988869729875887,1,1
Fitness function Shubert,162,0.8,-0.6022984261580913,-1.0901524390296762,1,1
Fitness function Shubert,162,0.8,-0.5720586952925452,-0.935461783272072,1,1
Fitness function Shubert,162,0.8,-0.4468058665904661,-0.8772698102524189,1,1
Fitness function Shubert,162,0.8,-0.7685420998997494,-0.8702372817008118,1,1
Fitness function Shubert,162,0.8,-0.43627311219142817,-0.641613442242143,1,1
Fitness function Shubert,162,0.8,39.33151833146175,19.566703407937652,0.743476137184654,1
Fitness function Shubert,162,0.8,-0.3929398842312077,-0.5602644414552724,1,1
Fitness function Shubert,162,0.8,-0.9661472220108096,-0.7445948088533061,1,1
Fitness function Shubert,162,0.8,-0.7229316602941211,-0.7819309301949949,1,1
Fitness function Shubert,162,0.8,-0.7317376592041883,-0.9725748955032918,1,1
Fitness function Shubert,162,0.8,-0.5301788038746962,-0.6715997503061066,1,1
Fitness function Shubert,167,0.8,-1.3272829235893682,-1.069394352179328,1,1
Fitness function Shubert,167,0.8,-1.2876448966578231,-0.9320181166015375,1,1
Fitness function Shubert,167,0.8,-1.1862890955164875,-0.8021879838592549,1,1
Fitness function Shubert,167,0.8,-1.2901914616672594,-0.7782162584599792,1,1
Fitness function Shubert,167,0.8,-1.2816565505092328,-1.2757674800996512,1,1
Fitness function Shubert,167,0.8,-0.8532055502166201,-0.9449094082908782,1,1
Fitness function Shubert,167,0.8,-1.348337081332279,-0.8309548978666121,1,1
Fitness function Shubert,167,0.8,-1.3980918137128595,-1.1048914622727906,1,1
Fitness function Shubert,167,0.8,-54.06256645723236,41.81357040004561,0.7254611194920303,1
Fitness function Shubert,167,0.8,-0.9852150300915513,-1.0955141169746152,1,1
Fitness function Shubert,167,0.8,-1.1132705940446497,-1.2131174427539957,1,1
Fitness function Shubert,167,0.8,-1.3524961474585735,-1.104796852063305,1,1
Fitness function Shubert,167,0.8,-1.3625504004748699,-0.9486907384930562,1,1
Fitness function Shubert,167,0.8,-1.2429675206462298,-0.9205324418111039,1,1
Fitness function Shubert,167,0.8,-1.0958671606719912,-1.0891799282944221,1,1
Fitness function Shubert,167,0.8,-1.341999803283987,-0.8882155688791862,1,1
Fitness function Shubert,167,0.8,-1.3008126888040084,-1.0519296981240633,1,1
Fitness function Shubert,167,0.8,-1.212605862916764,-1.017417588586718,1,1
Fitness function Shubert,167,0.8,-1.3856887003110172,-1.2004584248751604,1,1
Fitness function Shubert,167,0.8,-1.3028451066211233,-1.214895143721595,1,1
Fitness function Shubert,167,0.8,-1.3424581114769079,-0.9220468694262854,1,1
Fitness function Shubert,167,0.8,-1.1753823351440011,-1.0759572373053257,1,1
Fitness function Shubert,167,0.8,-1.3144930282368135,-0.508004908922213,1,1
Fitness function Shubert,167,0.8,-1.1780454322171283,-0.8663252114241454,1,1
Fitness function Shubert,167,0.8,-1.1191378210443585,-0.9944134118656746,1,1
Fitness function Shubert,167,0.8,-1.0192629238644435,-0.9931809004241502,1,1
Fitness function Shubert,167,0.8,-1.14563263415016,-1.0200372236604591,1,1
Fitness function Shubert,167,0.8,-1.3798656652829653,-0.9068448385438426,1,1
Fitness function Shubert,167,0.8,-4.731425484936037,-7.107469379251681,0.9817930849966524,1
Fitness function Shubert,167,0.8,-1.3498308654838287,-1.0507648191898278,1,1
Fitness function Shubert,167,0.8,-1.227700724419054,-1.0873296370779622,1,1
Fitness function Shubert,167,0.8,-1.1227929685741185,-1.0001011427091266,1,1
Fitness function Shubert,167,0.8,-1.0362468552063888,-1.0243753861396705,1,1
Fitness function Shubert,167,0.8,-1.2107556284358743,-0.9753743256504965,1,1
Fitness function Shubert,167,0.8,-1.206594013221533,-1.0380166499687467,1,1
Fitness function Shubert,167,0.8,-1.1114426740396501,-1.0578351777519264,1,1
Fitness function Shubert,167,0.8,-1.0039052687979766,-0.9407845747949692,1,1
Fitness function Shubert,167,0.8,-1.0569588575313411,-0.7383001786327867,1,1
Fitness function Shubert,167,0.8,-1.044011161741843,-0.853494099776306,1,1
Fitness function Shubert,167,0.8,-1.310305665495508,-1.054245214851009,1,1
Fitness function Shubert,167,0.8,-0.8661628467643322,-1.2283703175520986,1,1
Fitness function Shubert,167,0.8,-0.7569943411456993,-0.9951551764974413,1,1
Fitness function Shubert,167,0.8,-1.278432024095115,-1.053616704295778,1,1
Fitness function Shubert,167,0.8,-1.3048698063223676,-0.9003097755318196,1,1
Fitness function Shubert,167,0.8,-1.2922287459205375,-1.0083473649026862,1,1
Fitness function Shubert,167,0.8,-1.2600349420717705,-0.9748013336739442,1,1
Fitness function Shubert,167,0.8,-1.1845857347008661,-1.5131238038929127,1,1
Fitness function Shubert,167,0.8,-0.9646458063953256,-1.0529151300428814,1,1
Fitness function Shubert,167,0.8,-1.2802317739548827,-0.9906855838414068,1,1
Fitness function Shubert,167,0.8,-1.184452479009493,-0.9355746258270364,1,1
Fitness function Shubert,167,0.8,-0.9820562875919863,-0.781185703126119,1,1
Fitness function Shubert,167,0.8,-1.1015164403013218,-0.9868214474174068,1,1
Fitness function Shubert,167,0.8,-1.2592014362480766,-0.9484841994442168,1,1
Fitness function Shubert,167,0.8,-1.2931933198834094,-1.0848388157181907,1,1
Fitness function Shubert,167,0.8,-1.269306914356232,-0.9596919754473523,1,1
Fitness function Shubert,167,0.8,-1.35951260249672,-1.0090972888097074,1,1
Fitness function Shubert,167,0.8,-1.327378276810961,-0.8153075524992524,1,1
Fitness function Shubert,167,0.8,-0.8853432235100397,-1.0514858242668423,1,1
Fitness function Shubert,167,0.8,-1.1716898554121622,-0.834683257013985,1,1
Fitness function Shubert,167,0.8,-1.3776616182053065,-0.9527878350468075,1,1
Fitness function Shubert,168,0.8,-1.3271779631256184,-1.3348690591231864,1,1
Fitness function Shubert,168,0.8,-0.8848449903815869,-0.8994251788280359,1,1
Fitness function Shubert,168,0.8,-42.91929722756606,-27.09058487206026,0.7444276723383907,1
Fitness function Shubert,168,0.8,-0.8682516996416336,-1.2397963815913675,1,1
Fitness function Shubert,168,0.8,-0.9139201159686239,-1.2384507435953884,1,1
Fitness function Shubert,168,0.8,-0.5421310364522693,-1.593838272633134,1,1
Fitness function Shubert,168,0.8,-1.1647066433327697,-1.276725915743475,1,1
Fitness function Shubert,168,0.8,-1.0396542714762986,-1.333730417007408,1,1
Fitness function Shubert,168,0.8,-1.0472070613490618,-1.1507621031094366,1,1
Fitness function Shubert,168,0.8,-1.1518704268950075,-1.118880847085724,1,1
Fitness function Shubert,168,0.8,-0.9619694377387571,-1.1975950942583067,1,1
Fitness function Shubert,168,0.8,34.453273521941945,-15.634902724716694,0.7360741589352479,1
Fitness function Shubert,168,0.8,-1.1021989018291833,-1.0387823306815787,1,1
Fitness function Shubert,168,0.8,-1.2062294801919453,-1.2375142876048162,1,1
Fitness function Shubert,168,0.8,-1.0789758310040922,-1.311550133862978,1,1
Fitness function Shubert,168,0.8,-1.146080880706716,-1.2964839112219446,1,1
Fitness function Shubert,168,0.8,-1.0376142870733895,-1.3019474272080571,1,1
Fitness function Shubert,168,0.8,-1.0576304695089895,-1.232011771147919,1,1
Fitness function Shubert,168,0.8,-1.0963909025063374,-0.9887031705974405,1,1
Fitness function Shubert,168,0.8,-1.2472066064247624,-1.3223734980062327,1,1
Fitness function Shubert,168,0.8,-0.9296326522735912,-1.3266705432930974,1,1
Fitness function Shubert,168,0.8,-0.9086808706825784,-1.2138207460634516,1,1
Fitness function Shubert,168,0.8,-1.1857786789436928,-1.3077538526796761,1,1
Fitness function Shubert,168,0.8,-1.1758016945724372,-0.9779449883395241,1,1
Fitness function Shubert,168,0.8,-0.9554623094461465,-1.2279218204200055,1,1
Fitness function Shubert,168,0.8,-34.02657227707991,-36.68464737693046,0.7438540606342202,1
Fitness function Shubert,168,0.8,-0.7276230194607064,-1.1076252644254256,1,1
Fitness function Shubert,168,0.8,-0.8773761950074918,-1.3441207458490914,1,1
Fitness function Shubert,168,0.8,-1.084756018159167,-1.267788424998419,1,1
Fitness function Shubert,168,0.8,-0.8873719201029371,-1.10519349744509,1,1
Fitness function Shubert,168,0.8,-0.8490613800274062,-1.3277640743580394,1,1
Fitness function Shubert,168,0.8,-1.0754155672036176,-1.3026292162037014,1,1
Fitness function Shubert,168,0.8,-1.1867705617679836,-1.3343805198369103,1,1
Fitness function Shubert,168,0.8,-0.9379832590843588,-0.9956131049991244,1,1
Fitness function Shubert,168,0.8,-1.0815273580702673,-1.4044635104321426,1,1
Fitness function Shubert,168,0.8,-1.0914694995833867,-1.0529780991434892,1,1
Fitness function Shubert,168,0.8,-1.050335276935571,-1.372551068093761,1,1
Fitness function Shubert,168,0.8,-0.49514256862752765,-1.2865010014738971,1,1
Fitness function Shubert,168,0.8,-0.9508928423696082,-1.2569370502683834,1,1
Fitness function Shubert,168,0.8,-0.8454117496279188,-1.3367975010455733,1,1
Fitness function Shubert,168,0.8,-0.9456077730950189,-0.8598283158697206,1,1
Fitness function Shubert,168,0.8,-0.8252896272543646,-0.8612276935865565,1,1
Fitness function Shubert,168,0.8,-16.479770746759282,52.60152875560519,0.7087344907305407,1
Fitness function Shubert,168,0.8,-1.0001025948784947,-1.2212929009343418,1,1
Fitness function Shubert,168,0.8,26.957589922874163,20.969445303479628,0.712645473527968,1
Fitness function Shubert,168,0.8,-0.6763976659157765,-2.0689319387440412,0.9990867506069676,1
Fitness function Shubert,168,0.8,-1.0821167437162378,-1.3573675005531862,1,1
Fitness function Shubert,168,0.8,-0.915944254428215,-1.2543094769504817,1,1
Fitness function Shubert,168,0.8,-0.9820472839800024,-1.312214216662819,1,1
Fitness function Shubert,168,0.8,-34.11063273935675,-30.018755695324128,0.7222176692817325,1
Fitness function Shubert,168,0.8,34.19595648175229,13.812283395295498,0.7345176894404416,1
Fitness function Shubert,168,0.8,-1.0570227433500106,-1.2906028590230736,1,1
Fitness function Shubert,168,0.8,-1.2066642984188176,-0.8529571641187339,1,1
Fitness function Shubert,168,0.8,-0.7979723367623343,-1.3128996683952454,1,1
Fitness function Shubert,168,0.8,-0.9771113805626794,-0.8365649012012543,1,1
Fitness function Shubert,168,0.8,-1.080314706631002,-1.325073352506779,1,1
Fitness function Shubert,168,0.8,-1.0146223724117918,-1.1824131354118472,1,1
Fitness function Shubert,168,0.8,-1.0764368311290866,-1.5260002030500237,1,1
Fitness function Shubert,168,0.8,-0.9142676668172427,-1.2687856029284768,1,1
Fitness function Shubert,168,0.8,-0.981732083316892,-1.436291141064329,1,1
Fitness function Shubert,166,0.8,-0.9976315100700983,-1.1392374251431774,1,1
Fitness function Shubert,166,0.8,-1.7822868900887003,-1.2850460292757273,1,1
Fitness function Shubert,166,0.8,-1.454189649994319,-0.7740890642121862,1,1
Fitness function Shubert,166,0.8,-1.3687916932170967,-1.1179164081643798,1,1
Fitness function Shubert,166,0.8,-1.3459159620923506,-1.1517348012582052,1,1
Fitness function Shubert,166,0.8,-1.4133862180551084,-1.0454327152134932,1,1
Fitness function Shubert,166,0.8,-1.2603476826432605,-1.1865769731509925,1,1
Fitness function Shubert,166,0.8,-32.38823579741044,-43.114433595536774,0.7155361929357211,1
Fitness function Shubert,166,0.8,-1.4249714117327816,-1.2217597551069126,1,1
Fitness function Shubert,166,0.8,-1.1736098226882017,-1.2132983964031823,1,1
Fitness function Shubert,166,0.8,-1.40145884490123,-0.7110103944210299,1,1
Fitness function Shubert,166,0.8,-1.2055361939573435,-0.9591375856256823,1,1
Fitness function Shubert,166,0.8,-1.4280839341511675,-1.1795613821522637,1,1
Fitness function Shubert,166,0.8,-1.433617344507892,-1.176967775324154,1,1
Fitness function Shubert,166,0.8,-1.3877081829312403,-0.6707923095634362,1,1
Fitness function Shubert,166,0.8,-1.2327973849387723,-1.2869884262826887,1,1
Fitness function Shubert,166,0.8,-1.3769269724621707,-1.148894344059145,1,1
Fitness function Shubert,166,0.8,-1.4051142493995339,-1.1607595388925054,1,1
Fitness function Shubert,166,0.8,-1.0741745307596184,-1.3972539542539701,1,1
Fitness function Shubert,166,0.8,-1.450824082361391,-1.1785328994279654,1,1
Fitness function Shubert,166,0.8,-1.4350123520460147,-0.8191613330241603,1,1
Fitness function Shubert,166,0.8,-1.3873945243443782,-1.0749512752159238,1,1
Fitness function Shubert,166,0.8,-1.305864428087845,-1.0844522933724499,1,1
Fitness function Shubert,166,0.8,-1.4195924834544218,-0.6240553172043469,1,1
Fitness function Shubert,166,0.8,-1.1287259296109111,-1.1763995809026555,1,1
Fitness function Shubert,166,0.8,-1.3025361667824682,-0.9308932024340659,1,1
Fitness function Shubert,166,0.8,-1.4190937250875746,-1.1783397645770222,1,1
Fitness function Shubert,166,0.8,-1.3072103732644882,-0.7745637559756645,1,1
Fitness function Shubert,166,0.8,-0.9182724897202847,-1.1155371100306313,1,1
Fitness function Shubert,166,0.8,-1.0378068848001347,-1.2944340645486923,1,1
Fitness function Shubert,166,0.8,-1.432316622274003,-1.2517392160082343,1,1
Fitness function Shubert,166,0.8,-1.2361023527331543,-1.1517937809935523,1,1
Fitness function Shubert,166,0.8,-1.2127828101420397,-1.181571118534519,1,1
Fitness function Shubert,166,0.8,-1.4326468810942476,-1.1972647004377854,1,1
Fitness function Shubert,166,0.8,-1.3896008700840448,-1.1061135915808862,1,1
Fitness function Shubert,166,0.8,-1.0809042686545112,-1.2630151825847753,1,1
Fitness function Shubert,166,0.8,-1.433687467907355,-1.1134269171490316,1,1
Fitness function Shubert,166,0.8,-1.1173409682172957,-1.2438941342790244,1,1
Fitness function Shubert,166,0.8,-1.6234458169664006,-1.1261197737640931,1,1
Fitness function Shubert,166,0.8,-18.356835223342323,-41.05005965010897,0.7119074100837438,1
Fitness function Shubert,166,0.8,-1.4437434319878089,-0.867994998386049,1,1
Fitness function Shubert,166,0.8,-1.4322951506132493,-0.945071525589934,1,1
Fitness function Shubert,166,0.8,-1.0965811378920833,-1.2354125308708626,1,1
Fitness function Shubert,166,0.8,-1.4490110521981234,-0.9942828556494043,1,1
Fitness function Shubert,166,0.8,-1.11817280188358,-1.1739834626179415,1,1
Fitness function Shubert,166,0.8,-1.3855946652617719,-1.0981412224987095,1,1
Fitness function Shubert,166,0.8,-1.4030243860894964,-1.2662030125251513,1,1
Fitness function Shubert,166,0.8,-1.4056671341283558,-1.183151600445834,1,1
Fitness function Shubert,166,0.8,-1.4151957440653726,-1.2183617215937377,1,1
Fitness function Shubert,166,0.8,46.74092397910978,-25.937753390708476,0.7143590502643162,1
Fitness function Shubert,166,0.8,-1.2631046182628767,-1.1498821925845633,1,1
Fitness function Shubert,166,0.8,-1.2496409358079485,-1.0356272020175232,1,1
Fitness function Shubert,166,0.8,-1.339918532541304,-1.239809987069575,1,1
Fitness function Shubert,166,0.8,-1.40440501594557,-1.2640718229341998,1,1
Fitness function Shubert,166,0.8,-1.131892740082482,-1.1412049405078128,1,1
Fitness function Shubert,166,0.8,-0.8094293388507637,-1.1706254755272039,1,1
Fitness function Shubert,166,0.8,-1.336000662355645,-1.2014910185466898,1,1
Fitness function Shubert,166,0.8,-1.1700802192282698,-1.1003617585238927,1,1
Fitness function Shubert,166,0.8,-1.223180875042516,-1.1759653846069085,1,1
Fitness function Shubert,166,0.8,-1.4225306209435185,-1.248600505249611,1,1
Fitness function Shubert,170,0.8,-0.6960961194582977,-0.7071677876994157,1,1
Fitness function Shubert,170,0.8,-1.0868175590117655,-0.684684855647201,1,1
Fitness function Shubert,170,0.8,-0.47292566826606613,-0.952349882957423,1,1
Fitness function Shubert,170,0.8,29.337104420844014,38.05254156843286,0.6915420934107599,1
Fitness function Shubert,170,0.8,-0.5268291966960851,-0.8425825514055251,1,1
Fitness function Shubert,170,0.8,-0.8997735736631208,-0.6899902329589551,1,1
Fitness function Shubert,170,0.8,-0.5249358983366972,-0.690698006367324,1,1
Fitness function Shubert,170,0.8,-0.7624570609264759,-0.8095441072866071,1,1
Fitness function Shubert,170,0.8,-0.6429963658579569,-0.6907623208407895,1,1
Fitness function Shubert,170,0.8,-0.5877148823784958,-0.8597260937616689,1,1
Fitness function Shubert,170,0.8,-0.7098886800663353,-0.8882616092654236,1,1
Fitness function Shubert,170,0.8,-0.8631641234946374,-0.6937656028742415,1,1
Fitness function Shubert,170,0.8,-0.5290405068887968,-0.6461233859946097,1,1
Fitness function Shubert,170,0.8,-0.5256768843610568,-0.9126795700364025,1,1
Fitness function Shubert,170,0.8,-0.098070671628464,-1.4453195098412897,0.9996084177099902,1
Fitness function Shubert,170,0.8,-0.5172769640595135,-0.7549492623491882,1,1
Fitness function Shubert,170,0.8,-0.4571658184620615,-0.8557363472494848,1,1
Fitness function Shubert,170,0.8,-0.8355627522066136,-1.5318122804371175,1,1
Fitness function Shubert,170,0.8,-0.8639552691477516,-0.40712505132750565,0.9996084177099902,1
Fitness function Shubert,170,0.8,-0.5872674529286865,-0.6467379527133255,1,1
Fitness function Shubert,170,0.8,-0.5185728060005069,-0.695222909694023,1,1
Fitness function Shubert,170,0.8,-41.7637008312396,31.400255742597405,0.7227749725687602,1
Fitness function Shubert,170,0.8,-1.426197535066229,-0.8934100421327744,1,1
Fitness function Shubert,170,0.8,-0.9938315508306221,-0.7872347422085801,1,1
Fitness function Shubert,170,0.8,-0.6152247598890573,-0.6420297507205338,1,1
Fitness function Shubert,170,0.8,-0.5246356088988862,-0.6405403347679766,1,1
Fitness function Shubert,170,0.8,-0.5194394671203852,-0.6930400094596106,1,1
Fitness function Shubert,170,0.8,-0.6803155107211238,-0.6976345641804733,1,1
Fitness function Shubert,170,0.8,-0.8818861848034902,-0.8653908842430009,1,1
Fitness function Shubert,170,0.8,-0.523870773765008,-0.700177202730757,1,1
Fitness function Shubert,170,0.8,-0.6069518611301986,-0.619604743015705,1,1
Fitness function Shubert,170,0.8,-0.5108241887719438,-0.6949780514427472,1,1
Fitness function Shubert,170,0.8,-0.5157393296736057,-0.9880937665169791,1,1
Fitness function Shubert,170,0.8,-0.6682343955143832,-0.8201197708744989,1,1
Fitness function Shubert,170,0.8,-0.5445697247235141,-0.6454073041047325,1,1
Fitness function Shubert,170,0.8,-0.9107488479797587,-0.8685044800416446,1,1
Fitness function Shubert,170,0.8,-0.7501128746556068,-0.7169038653828002,1,1
Fitness function Shubert,170,0.8,-0.5588799910820434,-0.6775003050315891,1,1
Fitness function Shubert,170,0.8,-0.9042847682513571,-0.7159258054593607,1,1
Fitness function Shubert,170,0.8,-0.7985939386875038,-0.7675649605404258,1,1
Fitness function Shubert,170,0.8,-0.8680662125669578,-0.7394206337287007,1,1
